135.096639,33.95125
135.099111,33.95125
135.100333,33.9525
135.100333,33.953306
135.102472,33.955417
135.104194,33.955417
135.105,33.956222
135.105861,33.956222
135.106694,33.957083
135.111639,33.957083
135.112444,33.957944
135.113278,33.957944
135.113778,33.958333
135.113778,33.959139
135.112028,33.960861
135.112917,33.961667
135.112917,33.964167
135.112444,33.964583
135.109167,33.964583
135.108333,33.963722
135.103306,33.963722
135.102417,33.964583
135.101694,33.964583
135.10125,33.964139
135.10125,33.963333
135.100361,33.962472
135.100361,33.961667
135.099556,33.960806
135.099556,33.96
135.097444,33.957889
135.094167,33.957889
135.093361,33.957083
135.092528,33.957083
135.091611,33.957889
135.088306,33.957889
135.0875,33.958694
135.086667,33.958694
135.085833,33.957889
135.084111,33.957889
135.083306,33.957083
135.0825,33.957083
135.081639,33.95625
135.079139,33.95625
135.077444,33.957889
135.074972,33.957889
135.074194,33.958694
135.073333,33.958694
135.072944,33.959167
135.072944,33.960028
135.073333,33.960417
135.074972,33.960417
135.075833,33.961222
135.078306,33.961222
135.079139,33.962083
135.081639,33.962083
135.082528,33.962944
135.084139,33.962944
135.085361,33.964139
135.085361,33.965861
135.086278,33.966667
135.086278,33.967472
135.085361,33.968306
135.085361,33.969167
135.085,33.969583
135.084139,33.969583
135.083306,33.970389
135.081667,33.970389
135.078306,33.97375
135.075833,33.973778
135.074194,33.975361
135.070806,33.975361
135.069972,33.976222
135.068333,33.976222
135.067944,33.976639
135.067944,33.9775
135.068333,33.977889
135.070806,33.977889
135.071667,33.97875
135.075833,33.97875
135.076667,33.979611
135.08325,33.979611
135.084139,33.980417
135.088389,33.980389
135.090417,33.982528
135.090417,33.985833
135.092472,33.987889
135.093333,33.987889
135.093722,33.988361
135.093722,33.989167
135.092889,33.989972
135.092889,33.990833
135.094139,33.992083
135.094944,33.992083
135.095806,33.992889
135.105,33.992861
135.105444,33.992472
135.105444,33.991667
135.107472,33.989556
135.110056,33.989556
135.110833,33.990417
135.112528,33.990389
135.112889,33.990806
135.112889,33.992472
135.112083,33.993333
135.112083,33.994194
135.112889,33.994972
135.112889,33.996639
135.114139,33.997917
135.115,33.997889
135.115806,33.998694
135.117472,33.998694
135.118333,33.999556
135.124111,33.999556
135.124944,33.998694
135.12575,33.998694
135.126667,33.999556
135.128333,33.999556
135.128722,34
135.130194,34.001306
135.139028,34.001194
135.139583,34.001528
135.139611,34.004972
135.140833,34.006222
135.149167,34.006222
135.15,34.007056
135.150806,34.007056
135.152056,34.008333
135.150806,34.009583
135.15,34.009583
135.146611,34.012917
135.145,34.012917
135.143778,34.014111
135.143778,34.014972
135.143278,34.015444
135.142528,34.015444
135.141639,34.01625
135.139167,34.01625
135.137917,34.0175
135.139972,34.019556
135.141639,34.019556
135.142556,34.020417
135.145028,34.020417
135.145806,34.019556
135.1475,34.019556
135.148278,34.01875
135.15075,34.01875
135.15125,34.019139
135.15125,34.019944
135.152056,34.020806
135.152111,34.025
135.153361,34.02625
135.16,34.02625
135.160833,34.027111
135.161639,34.027083
135.162472,34.027889
135.163306,34.027083
135.164111,34.027889
135.164944,34.027889
135.165778,34.02875
135.169167,34.02875
135.169556,34.028278
135.169556,34.026639
135.169972,34.026222
135.170778,34.026222
135.172028,34.027472
135.172028,34.028333
135.173694,34.03
135.173694,34.030806
135.174528,34.031667
135.174528,34.032472
135.174139,34.032917
135.172444,34.032917
135.171667,34.033722
135.170806,34.033722
135.170417,34.034139
135.170417,34.035833
135.170806,34.03625
135.173306,34.03625
135.173694,34.036639
135.173306,34.037056
135.160028,34.037056
135.159556,34.037472
135.159556,34.039139
135.160028,34.039583
135.161694,34.039583
135.162083,34.039972
135.162083,34.040833
135.162944,34.041639
135.162944,34.0425
135.159944,34.045361
135.156667,34.045361
135.15575,34.044583
135.153278,34.044583
135.152472,34.043722
135.151639,34.043722
135.150806,34.044583
135.149167,34.044583
135.14875,34.044972
135.148722,34.049167
135.148333,34.049556
135.147528,34.049556
135.147028,34.049972
135.147028,34.054139
135.146611,34.054611
135.145,34.054611
135.144139,34.055417
135.139944,34.055417
135.138722,34.056667
135.138722,34.057472
135.137917,34.058278
135.137944,34.062528
135.136694,34.063722
135.133306,34.063722
135.132472,34.064583
135.131667,34.064583
135.130806,34.063722
135.13,34.064583
135.128306,34.064583
135.127444,34.063722
135.125833,34.063722
135.123361,34.066194
135.120889,34.066194
135.120028,34.067056
135.115028,34.067056
135.112444,34.069583
135.111639,34.068722
135.104167,34.06875
135.103306,34.067889
135.1,34.067889
135.099194,34.067083
135.098333,34.067083
135.097528,34.067889
135.094139,34.067889
135.0925,34.066222
135.089972,34.066222
135.089111,34.065361
135.088722,34.065833
135.088722,34.066694
135.086639,34.06875
135.085806,34.06875
135.083278,34.071222
135.082472,34.071222
135.081611,34.072083
135.080806,34.072083
135.079556,34.073278
135.080806,34.074583
135.081611,34.074583
135.0825,34.075389
135.084167,34.075389
135.084583,34.075
135.084583,34.074139
135.086667,34.072083
135.0875,34.072083
135.088306,34.072861
135.090778,34.072861
135.091611,34.073722
135.093361,34.073722
135.097083,34.0775
135.097083,34.078306
135.097972,34.079167
135.097972,34.079972
135.098306,34.080417
135.100833,34.080417
135.101694,34.079556
135.104972,34.079556
135.106639,34.081222
135.108333,34.081222
135.109139,34.082083
135.119972,34.082056
135.120389,34.082472
135.119972,34.082861
135.113306,34.082861
135.1125,34.08375
135.104972,34.08375
135.104167,34.082889
135.103306,34.082889
135.1025,34.082083
135.100833,34.082083
135.1,34.082889
135.094972,34.082889
135.094611,34.083361
135.094611,34.088333
135.095417,34.089194
135.095333,34.09
135.098333,34.092917
135.099139,34.092917
135.100028,34.093722
135.100833,34.092917
135.101694,34.092917
135.1025,34.092111
135.103333,34.092111
135.10375,34.0925
135.10375,34.094167
135.106667,34.097083
135.107472,34.097083
135.108278,34.097889
135.109139,34.097083
135.111667,34.097083
135.114556,34.1
135.114556,34.100861
135.115389,34.101667
135.115389,34.102472
135.11625,34.103306
135.11625,34.108306
135.117056,34.109167
135.11625,34.109972
135.11625,34.110833
135.115389,34.111667
135.115389,34.114139
135.11625,34.115
135.11625,34.115806
135.117056,34.116667
135.117056,34.117528
135.1175,34.117917
135.119139,34.117917
135.119972,34.118722
135.120778,34.118722
135.121611,34.117917
135.122472,34.117917
135.123361,34.117056
135.124083,34.117056
135.125833,34.115389
135.126639,34.115389
135.127528,34.114583
135.13,34.114583
135.130833,34.113722
135.135778,34.113722
135.137944,34.111667
135.137944,34.110806
135.139167,34.109583
135.139556,34.11
135.139583,34.112528
135.139972,34.112917
135.141639,34.112917
135.142056,34.1125
135.142056,34.111639
135.143278,34.110389
135.144917,34.110389
135.146278,34.111639
135.146278,34.1125
135.145361,34.113306
135.145361,34.114167
135.143306,34.116222
135.1425,34.116222
135.142056,34.116639
135.142056,34.1175
135.142889,34.118361
135.142889,34.119139
135.141639,34.120417
135.141222,34.119944
135.141222,34.119167
135.139972,34.117889
135.139167,34.117889
135.138333,34.117028
135.136694,34.117056
135.134972,34.11875
135.134167,34.11875
135.133722,34.119167
135.133722,34.119972
135.132083,34.121639
135.134556,34.124139
135.134556,34.124944
135.135417,34.125806
135.135417,34.126667
135.134556,34.127472
135.134556,34.128333
135.13375,34.129194
135.13375,34.1325
135.133333,34.132917
135.132083,34.131639
135.132944,34.130778
135.132944,34.13
135.130833,34.127861
135.130028,34.128722
135.124111,34.12875
135.123694,34.129139
135.123694,34.130806
135.124944,34.132056
135.125861,34.132056
135.126222,34.132444
135.12625,34.134972
135.1275,34.136222
135.129139,34.136222
135.129972,34.137083
135.1325,34.137083
135.133333,34.137889
135.151667,34.137917
135.1525,34.138722
135.156611,34.138722
135.159167,34.13625
135.160833,34.13625
135.161639,34.135389
135.162472,34.13625
135.164944,34.13625
135.165778,34.137056
135.1675,34.137056
135.167944,34.136639
135.167944,34.133333
135.168333,34.132917
135.169167,34.133722
135.170806,34.133722
135.171222,34.134167
135.171222,34.134972
135.174139,34.137889
135.174944,34.137889
135.177528,34.140417
135.179167,34.140417
135.180806,34.142056
135.183389,34.142056
135.184194,34.142917
135.185,34.142917
135.185861,34.143722
135.187472,34.143722
135.188333,34.142917
135.189139,34.143722
135.191611,34.143722
135.192444,34.144556
135.193306,34.144556
135.194194,34.143694
135.195,34.143694
135.195806,34.142889
135.198306,34.142889
135.200417,34.144972
135.200417,34.148333
135.200778,34.14875
135.205028,34.148722
135.20575,34.149583
135.208306,34.149583
135.209556,34.150778
135.209139,34.15125
135.203278,34.15125
135.202889,34.151667
135.202889,34.152444
135.203694,34.153306
135.203694,34.154167
135.204528,34.154972
135.204139,34.155389
135.200806,34.155389
135.200417,34.154972
135.200417,34.151667
135.195833,34.147083
135.194111,34.147028
135.193306,34.146222
135.186667,34.14625
135.18625,34.146639
135.187111,34.1475
135.187111,34.148361
135.187917,34.149167
135.187917,34.151667
135.18875,34.152472
135.18875,34.153333
135.189611,34.154139
135.189611,34.155
135.190833,34.15625
135.195833,34.15625
135.196194,34.156639
135.195778,34.157056
135.19,34.157056
135.189167,34.15625
135.188361,34.15625
135.187528,34.155389
135.186611,34.15625
135.185889,34.15625
135.184972,34.157056
135.184139,34.157056
135.183722,34.157472
135.183722,34.159194
135.184611,34.16
135.184611,34.163306
135.183694,34.164167
135.183722,34.165833
135.182861,34.166639
135.182861,34.171611
135.182028,34.172472
135.182028,34.173333
135.178778,34.176667
135.178778,34.177472
135.177917,34.178333
135.177917,34.180833
135.178778,34.181639
135.178778,34.182444
135.179167,34.182917
135.18,34.182889
135.18125,34.184167
135.18125,34.185833
135.182056,34.186667
135.182111,34.190806
135.184972,34.193722
135.186639,34.193722
135.187889,34.194972
135.187889,34.195833
135.188694,34.196639
135.188694,34.1975
135.188333,34.197889
135.187472,34.197889
135.187083,34.1975
135.187083,34.195833
135.185833,34.194583
135.184167,34.194583
135.18375,34.194972
135.18375,34.195833
135.182917,34.196639
135.182917,34.198306
135.182472,34.19875
135.182139,34.198306
135.182139,34.1975
135.181222,34.196639
135.181222,34.194111
135.180361,34.193333
135.180444,34.192528
135.181222,34.191667
135.181222,34.190806
135.180417,34.19
135.180417,34.188278
135.179111,34.187083
135.178278,34.187083
135.1775,34.186222
135.175,34.186222
135.174556,34.185833
135.174556,34.184167
135.175389,34.183306
135.175389,34.182444
135.174139,34.18125
135.173306,34.18125
135.171278,34.183306
135.171278,34.184167
135.17,34.185389
135.169194,34.185389
135.168278,34.18625
135.166667,34.18625
135.165806,34.187056
135.163278,34.187056
135.160806,34.184528
135.159111,34.184528
135.158333,34.183722
135.157472,34.183722
135.156639,34.182944
135.151667,34.182944
135.150778,34.182083
135.149111,34.182083
135.147889,34.183278
135.147889,34.185
135.14875,34.185806
135.14875,34.188333
135.148306,34.188722
135.1475,34.188722
135.145833,34.187056
135.141694,34.187083
135.141306,34.187472
135.141306,34.189139
135.140806,34.189528
135.139972,34.189528
135.139556,34.19
135.139556,34.193333
135.139972,34.193722
135.140806,34.193722
135.141639,34.194583
135.152472,34.194556
135.152861,34.194972
135.152889,34.204139
135.152056,34.205
135.152056,34.205833
135.149583,34.208306
135.149583,34.209111
135.145389,34.213361
135.145389,34.215833
135.144556,34.216667
135.144556,34.217472
135.145806,34.21875
135.147528,34.21875
135.149111,34.220389
135.150028,34.220389
135.151667,34.222056
135.1525,34.222056
135.154167,34.223722
135.154972,34.223722
135.155861,34.224556
135.156639,34.224556
135.157083,34.224972
135.157083,34.225833
135.159583,34.228333
135.159583,34.229139
135.161222,34.230806
135.161222,34.231667
135.162861,34.233333
135.162861,34.234111
135.163306,34.234583
135.164111,34.234583
135.164583,34.234972
135.165,34.235028
135.165,34.238417
135.164528,34.239167
135.155861,34.230417
135.155,34.230417
135.154167,34.229556
135.153389,34.229556
135.1525,34.228694
135.150778,34.228694
135.15,34.227889
135.148306,34.227889
135.1475,34.227083
135.146639,34.227111
135.145833,34.22625
135.143278,34.22625
135.142444,34.225389
135.140806,34.225389
135.139944,34.224583
135.137472,34.224583
135.135806,34.22625
135.135,34.225389
135.129139,34.225417
135.128333,34.22625
135.126667,34.22625
135.125417,34.227472
135.125417,34.228333
135.124611,34.229194
135.125,34.229583
135.1275,34.229583
135.128333,34.228722
135.129972,34.228722
135.130806,34.229583
135.132528,34.229583
135.132861,34.229972
135.130389,34.2325
135.131222,34.233306
135.131222,34.234167
135.126667,34.23875
135.125861,34.23875
135.124639,34.24
135.124639,34.240806
135.124139,34.241222
135.123389,34.240417
135.122472,34.240417
135.121639,34.239556
135.120806,34.239556
135.119167,34.241222
135.118278,34.241222
135.117028,34.242472
135.118722,34.244139
135.118722,34.245
135.117861,34.245861
135.117861,34.246667
135.117472,34.247056
135.116611,34.247056
135.115806,34.247917
135.115,34.247917
135.113306,34.249528
135.111667,34.249528
135.110833,34.250389
135.110028,34.250389
135.109139,34.25125
135.108361,34.25125
135.105806,34.253778
135.104972,34.253778
135.104167,34.254583
135.103306,34.254583
135.101694,34.25625
135.1,34.25625
135.099222,34.257056
135.098306,34.257056
135.097444,34.257889
135.094972,34.257917
135.094139,34.25875
135.091611,34.258778
135.090778,34.259556
135.083333,34.259583
135.082528,34.260389
135.066639,34.260389
135.065833,34.26125
135.064972,34.26125
135.062917,34.263306
135.062833,34.265833
135.065389,34.268278
135.065389,34.269139
135.066222,34.27
135.066222,34.270806
135.067083,34.271667
135.067083,34.274139
135.067472,34.274583
135.070833,34.274583
135.071722,34.275389
135.0725,34.275389
